id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
7072,CMIU350828XXWSROB9,91,2019-06-30,ZVXO0314283PD,true,false,false,520.39
9254,KPSB720161IIDBDN53,52,2021-12-25,OSWL7914162EQ,true,false,false,548.84
9340,EMOH844555BXNQSG65,33,2018-11-19,UAGD6606719WD,true,false,false,432.85
8997,AFSO516582APKDAEP9,4,2018-06-26,JCYJ000785CJB,true,false,false,227.27
3046,EOSZ962089THGDVZT8,28,2021-06-07,DJKW2150064ZP,true,false,false,531.73
1247,GUXV497656IKQLXDS1,70,2022-01-17,ZLNS13752483V,true,false,false,642.26
9226,BITI765955DMIRFPI5,96,2018-11-02,LVYW052803Y0L,true,false,false,887.38
9633,XUFI381847PVRYWLG5,97,2022-03-16,PBBN199857P08,true,false,false,723.4
7795,JRRS760013GWKTOX99,42,2021-12-28,SNMD4104666NF,true,false,false,875.46
5072,UUIJ811911SYLUUZK1,5,2019-03-15,SGAZ6808490YT,true,false,false,87.79
4646,XAKC455459WJUUGEF5,36,2021-07-02,SNLR759242U2I,true,false,false,636.04
7407,JPNY647475IFPFYVG6,71,2022-01-02,NRZW762055713,true,false,false,314.36
1939,AKYA605245EMHSDRJ5,19,2020-10-21,JTDA812260Z5W,true,false,false,524.08
3056,GCED990322NWTLPQM9,26,2020-01-25,WDXB7610633AS,true,false,false,120.46
2449,FAAF680201DZOCARA3,77,2022-02-18,AMGS1497411BM,true,false,false,687.34
5315,GUVB337902YRXNOU01,43,2019-03-30,SAYF552228S2A,true,false,false,102.76
0732,DOAJ642387TRQBXQS9,96,2021-01-24,ZWHD214538G8K,true,false,false,219.03
1417,SICW486272FXKSPSC7,79,2019-06-27,QYFG141908LS6,true,false,false,187.94
9688,NFFX930697QNUZAU15,99,2022-05-11,HBKU033284WTJ,true,false,false,659.31
6175,HFCZ304731KPELZUX3,99,2022-02-03,NVAE479856G4M,true,false,false,475.85
8029,MMVS185869SFDRFLP8,34,2019-05-17,FIXK851827XOP,true,false,false,499.87
3435,GADW948691MCMUCVL9,35,2021-10-13,HBIZ465760RYH,true,false,false,361.62
2559,QYAW484325IGHIGQP4,79,2022-03-01,MVQZ95992861V,true,false,false,608.79
6100,AHEP026462NIJBVAQ4,24,2020-11-23,ZBAG943767XWL,true,false,false,456.86
5848,XHSA607645IILALDK0,99,2021-12-26,PAFP843101FG0,true,false,false,749.44
3801,DVCQ293584QRWCYFV0,66,2020-12-18,HYFX914427OZX,true,false,false,408.38
6499,VSOR291739PFMGPAW1,73,2019-04-24,VAWN170340VS3,true,false,false,455.02
9659,CLSC671740ABLQZXN0,97,2020-01-26,BTEZ237862G8X,true,false,false,332.61
7026,IEUF488579PAZYUPQ1,44,2018-07-05,KIVR859025S4I,true,false,false,632.49
8387,CVLP020465INZPZEY1,65,2019-09-03,TEOI443805GL0,true,false,false,169.67
5663,WUCV081824XBFIDYE4,46,2019-02-24,FCII893378WXJ,true,false,false,760.33
8081,BYDZ725191RYTNPMC0,45,2019-01-01,XMPW893415H70,true,false,false,184.5
1927,BZQY131125QUMVSWH9,27,2021-11-25,MPLO316063YBX,true,false,false,742.55
3015,UEPW242849QBGJPYC8,15,2020-02-25,OVGR852350HKD,true,false,false,394.37
8984,GAQY781586MLBRZW60,11,2021-06-23,CRRV281307R0A,true,false,false,995.72
9763,KWAT172069XKCAIRQ2,20,2019-12-28,UEJS259881MQP,true,false,false,983.77
5883,JJWG197778FEISCJD4,95,2021-12-23,RKAU8531052UQ,true,false,false,519.3
0930,JZSD908228AVWESQR7,8,2018-08-05,FODS969203RP6,true,false,false,780.09
4247,JXZB811130CCPZEMZ6,47,2019-11-24,PSJM251478OKG,true,false,false,940.73
3750,PXOE460327WYBHBNQ9,4,2021-05-28,KDVT009496KVR,true,false,false,791.04
3445,XKXF069911MFDADPH9,69,2019-11-08,LXLL266969A2Z,true,false,false,816.03
8769,ZPDZ908491SNHHFAA3,97,2021-09-29,MTPP314086ADD,true,false,false,247.48
9209,PJCN338036HCJUPND6,26,2018-11-10,IYFT9567705J2,true,false,false,635.16
9320,VBRD680984DQIVUEC7,93,2021-06-13,IJFJ483093GZG,true,false,false,455.43
1948,LUIH577417YAXYCGF6,86,2019-07-29,YGMT487655I1S,true,false,false,269.92
6520,FSNK120034IOHPAOG9,35,2020-04-02,AGVF023039HNH,true,false,false,388.34
6317,YEJN783053XBATBQJ2,29,2020-10-23,WCYU335791JIX,true,false,false,300.16
2240,IMVX357710DGDTXIB1,66,2018-12-25,HCNB848041AHD,true,false,false,256.17
1939,CHUL001302XQWARUP9,35,2018-12-31,QVQZ107495BTO,true,false,false,525.47
3417,XRYU720669YIKNZA92,52,2022-04-15,BMPB2579443EB,true,false,false,433.69
4275,PGJY665198AKOZIUT2,39,2022-05-12,LLRE409557LOX,true,false,false,339.45
8879,ZWWX383429JOBSTX35,92,2022-01-16,ZNRT304091OO1,true,false,false,461.6
4559,CTJA736862SNSPSBB7,38,2021-10-01,TONC872846C45,true,false,false,362.72
5595,BZVJ900684YCGFCE79,40,2019-10-25,KDKC3736966L1,true,false,false,725.18
0348,VHGX698471STOCSLQ6,50,2021-12-06,QDBO554195ICM,true,false,false,173.72
2473,FTTM884803CYQBLWT1,40,2021-07-07,ORNJ315297P1Z,true,false,false,895.49
8884,JNWM700829GYHGDB17,26,2022-05-14,RQAR781832TZK,true,false,false,538.24
4153,DCVD616346JDBHNKG1,2,2020-12-19,RDII935106Y52,true,false,false,353.4
9326,WBVL963651SVSWFL03,32,2020-04-17,FHDJ9211546JQ,true,false,false,120.84
1830,IFKM751531IKCBQER8,27,2021-06-30,TPOK162125FKO,true,false,false,740.66
9685,SRBD318518LUYIESR8,77,2022-05-31,KZDC463758GTL,true,false,false,739.08
1781,XSPM678932VFCLTRC8,44,2021-06-17,RPFM9715099R3,true,false,false,215.31
8983,AQXQ101334DYGXIEJ4,55,2020-11-09,PHCB415849V48,true,false,false,820.24
1621,AOWX011975DGQNRCL1,35,2020-02-18,XQMF246567G20,true,false,false,524.0
5277,TGVP486850FLDZLF06,5,2021-04-30,UAEF5562357O3,true,false,false,63.98
1186,SINS616312THVDBZ91,85,2019-01-12,MVYW664112IHT,true,false,false,786.26
1101,FLUE285054KDURTAT7,66,2019-08-22,NDOS517626EID,true,false,false,147.85
3921,FDXS906974TETZIRN4,74,2018-09-29,RUVS519381GX2,true,false,false,177.25
4079,LSXG249735FFLXAWG5,54,2021-05-09,LOQM477885C49,true,false,false,439.52
6790,MJHY851730GXKSHAC9,83,2021-10-04,LBAX631418FAJ,true,false,false,343.87
9085,QTUQ999343GSPZYEX2,20,2020-04-28,OBIA538325DYF,true,false,false,839.64
4644,PNQL236716FFDATHI1,33,2019-12-16,WGUI219693G1N,true,false,false,985.93
5999,BFMW899804RFNHLOU2,99,2021-05-11,XBHR841850KQQ,true,false,false,310.13
7629,GGFW589553JBBGRKJ8,50,2020-09-07,GPDK128821BYE,true,false,false,598.81
5049,DJBC518551VEDAKCA7,37,2020-07-22,BLYO488398OBZ,true,false,false,959.53
7947,NIOG318992LNOQBAI4,4,2020-02-12,EOPG448173C5P,true,false,false,530.85
1156,ZQMR187295MHVFXAR3,49,2021-12-24,GSSQ627736VUO,true,false,false,839.42
3777,EJAA726023WAJXRMS5,8,2019-05-10,VHOX345860FRP,true,false,false,579.98
0550,JPJH704520WATFOG39,61,2020-01-14,JMOP886465IB4,true,false,false,180.18
7311,TVDX213468NSSPJJI5,55,2020-03-02,GCRP307928C4F,true,false,false,104.32
9643,ZPBF091673XYCINBP6,9,2022-06-11,TBXX650427NTF,true,false,false,419.88
1631,HDXY424463ETTOWQH6,72,2021-12-25,OSAF342205G7U,true,false,false,127.2
5925,ZJZA314297SRYFGZR1,76,2018-08-29,YOSU7794471C0,true,false,false,483.26
7879,JIDL015737IODFNEU4,98,2018-10-02,GTJR267029XCE,true,false,false,991.76
2442,HYRW642703EGRHOL54,73,2021-02-03,EYSY143860TRA,true,false,false,374.3
2958,NWZJ617828FRPSAI46,2,2021-09-19,HTBF215790QBG,true,false,false,459.64
1281,MQML771386GVZZMPO6,87,2019-09-19,LVJC906591MEL,true,false,false,258.0
3512,WENC760021KUYKQCR6,95,2020-07-15,JEAJ887633JLA,true,false,false,337.99
3182,UAAG901721VAXTZVO5,88,2018-12-21,EGLG7470116K4,true,false,false,509.21
5667,GCRU496618MJHHQGC2,93,2020-05-12,BYHB8355273NF,true,false,false,443.63
7714,XHYB616950WSDBLVJ6,75,2019-03-04,UNCG8722961Z5,true,false,false,239.16
1949,EIYH930753POZHNLB2,77,2020-06-05,CVZG178353DHT,true,false,false,664.37
7127,IXEC277796XNXVKIO6,8,2019-12-03,ASKX105317M3Y,true,false,false,101.49
2411,VMWB733552OHDXTKB5,57,2019-08-19,HDPR2540825WR,true,false,false,54.64
2396,EIEL516121UABJHQW8,13,2019-12-14,DELQ105319CIO,true,false,false,301.21
1207,AKSF346871OBHEIUI2,2,2022-02-26,FVBQ169062G4D,true,false,false,828.97
7951,QMGB384253BDSJQY77,92,2018-10-30,HLIZ511753UI8,true,false,false,850.99
9492,SIIB010943VAGRRAV2,58,2019-12-05,PGUF775670BKN,true,false,false,376.32
0352,APRK591936ADMMOX82,29,2021-02-01,HPTH1288036AY,true,false,false,180.03
4021,EUYI501482RKYWMXG4,72,2020-09-24,QHWP290594EOR,true,false,false,481.54
9090,ZZAI725857UIXWTQY7,88,2020-05-13,SLJP623028COY,true,false,false,723.36
0710,VVDY309438RAZXKVW4,77,2019-08-14,NWRI161128E42,true,false,false,333.43
0379,TOHY877612QJUJICG3,14,2019-08-28,DZIH3529067AU,true,false,false,528.26
5504,OHAW090820ONHGND81,93,2019-12-24,DXQX109574TPM,true,false,false,695.09
6789,KXDU367041LVPLJC49,75,2021-10-11,RNLY193240LDG,true,false,false,411.14
7550,LXCH768749TOUKJB18,49,2020-08-02,BRRO5184753KG,true,false,false,973.81
1852,BESK645889RLJCGDL9,19,2018-06-17,UDTV0023231P4,true,false,false,153.1
4549,OVTZ138254DFQJRD25,8,2022-01-11,BLUW544234LL3,true,false,false,468.81
6341,UMBL203676YCPQYG93,23,2019-02-23,PIGB877103DUB,true,false,false,368.48
0972,PBKQ544860DPTOUP06,99,2021-11-15,NLXK916475EF5,true,false,false,879.92
1349,IZBC327450MYMWJSJ2,85,2022-02-14,FUSL789635A80,true,false,false,340.75
3234,CWWQ453959YJBHXA30,30,2022-02-20,ZHTT522809AFK,true,false,false,706.12
1214,KZXH553615FCIKINQ6,55,2021-01-11,WWGU414468O2R,true,false,false,87.94
6043,PBXN764272RAKUIRC3,59,2020-08-13,MHXR738861EL5,true,false,false,902.72
5786,TXRM804758AZDQPZW1,8,2020-12-04,LHED7324382BB,true,false,false,842.14
9965,UCKP979271BVIOSPC8,8,2020-03-03,LWPL017544FTB,true,false,false,583.01
8715,QQON628424BDOHPJ92,99,2018-07-16,GRCR737206D13,true,false,false,291.27
9503,LSYI304588EPBVDNX0,88,2019-11-11,NYHZ6251995NN,true,false,false,377.33
2305,GFUT241610UXPITIW0,63,2021-11-14,LAFO974999D1A,true,false,false,718.1
2577,QHIB456264OMQYTZT4,65,2020-04-26,MRSM08611614M,true,false,false,485.54
4237,XKMP450752ZEAJPGW8,47,2020-04-22,RERC275598OXF,true,false,false,689.52
1530,ZYEA992442CDQBJSE5,65,2021-12-01,QHAD417627HDN,true,false,false,754.32
3479,ZJLH542954NFONRJ17,85,2021-01-18,WXIJ397775R3B,true,false,false,852.0
5742,PFRB693577LIXNVLW1,31,2021-07-31,ZDJQ917216O5U,true,false,false,148.69
0002,DGKD978105FCYEQFI8,74,2022-02-28,FIOX6241242U3,true,false,false,88.62
2645,YYIL325687BZSZHCF6,87,2019-09-14,YIGC111317BEF,true,false,false,617.2
2325,EPKC543556EIXDZZZ3,89,2021-09-30,JJDC000065TWT,true,false,false,493.7
7718,PYXB998993RJXAXPX2,83,2020-08-24,QXGU185935CWQ,true,false,false,499.72
0906,OSHY114986ZWKLGUE5,68,2021-12-19,TVFG816430ER5,true,false,false,994.34
0203,JSUP023916QRWQLUZ8,41,2021-10-18,EDIX816685TOM,true,false,false,103.99
7116,BKLN058400SEISFYX9,82,2022-03-10,XZTE488056O9Y,true,false,false,496.56
5804,XQKO742775ASLOYBQ5,8,2020-07-25,RDKJ51969738T,true,false,false,258.97
5542,AUIG748823TRQCTMH8,84,2018-09-27,CXUM17078465F,true,false,false,369.87
0583,HCNZ894641EFVQRQT1,22,2018-06-15,ZETG018450TT5,true,false,false,471.8
1418,XAFP225451VUKZWOB5,59,2020-02-19,DDWU126940S7A,true,false,false,669.15
4567,OTIK016221RAKTTBR4,25,2021-05-25,WOOY2131862DC,true,false,false,302.14
8317,GNNJ752009XBHVSHJ1,34,2022-01-27,XIJB5151761P7,true,false,false,875.69
1952,TKZM524764ZXQJAEP9,44,2018-12-18,DVTJ40382108V,true,false,false,291.48
1230,LVRL124572OYMTKRS0,75,2020-03-27,CJQX425858HDQ,true,false,false,883.81
6758,NAOB161919ZJRTNS10,81,2019-10-28,YSLC1957149HW,true,false,false,74.5
0957,FDXB856312TUBWHXJ0,27,2020-03-22,JTVV736851O4R,true,false,false,859.08
0379,UBXS227105YIUBLD77,62,2020-05-27,UKEB409124M5U,true,false,false,143.83
0755,ZMKB892865VSGCTK75,22,2019-06-06,ZDLU424342E5W,true,false,false,437.54
6048,ZWUB873269OMCVLJZ1,39,2019-04-03,TAYD075513GIB,true,false,false,164.18
2196,LGCF022086EAOGVX08,78,2020-01-21,ACMD9392838FC,true,false,false,615.28
0508,LYOH148188YKEHIW25,33,2019-02-13,XVUB354663MNW,true,false,false,827.94
0976,KHFO969617RYYRGD34,47,2020-12-24,ESSU674773EL4,true,false,false,956.22
2483,HWXM616071ZFYQMCB4,91,2020-06-24,SKTA838814QIK,true,false,false,236.51
3518,LNCA392151OFPGBSP2,36,2020-05-14,QOIE811239TDM,true,false,false,341.31
3436,GMDY020622SAEHYB07,27,2019-11-12,IMZC283589PUP,true,false,false,761.6
6271,HSPW539364KMZWMG27,12,2021-01-03,OGEU854438MN0,true,false,false,576.55
7859,KAWF272800WEWFVB72,81,2019-05-01,DODL488410LPB,true,false,false,836.05
6161,SDAH077756IHJFJNZ7,15,2019-12-06,PRBM107045R39,true,false,false,225.47
6336,ITHQ601951KXAUXWA2,27,2021-01-18,QSHK555493SYX,true,false,false,372.56
0451,COTJ356681UGSHJO05,53,2020-08-19,HZGM386392PRX,true,false,false,496.81
1884,YCLR156076CWAXAVI4,42,2022-02-10,FSGU470170MOM,true,false,false,696.39
2972,LUOT298456QLXVOL96,67,2022-03-28,XWCC702332QGM,true,false,false,193.42
2583,RJJY332533BAYLFJM8,68,2019-04-03,UCVR7866904VK,true,false,false,800.19
7998,OREE626515BMWHVQZ7,83,2019-07-06,HRYV9581344N1,true,false,false,679.6
0443,EDFL352462IWWKBD04,78,2020-10-24,GFVE910769K2Y,true,false,false,160.29
8335,ERYG586684ZYUHINU9,9,2020-05-26,ESCT316204SN6,true,false,false,538.84
0843,DIPU001746BHFVQZ73,30,2021-02-20,BPTJ8275393ZJ,true,false,false,511.69
1002,QTTY746683LIASEON6,32,2018-08-24,AEFF401819ZPN,true,false,false,834.7
0781,LDZG827746ROOJWAY7,81,2020-06-25,BAVX186698J47,true,false,false,638.5
7866,UIBE383226JWDTJK20,7,2021-02-20,NLHB463851O54,true,false,false,459.15
6269,OROM733575DCPRXBP1,45,2020-03-11,RVIJ5328582PC,true,false,false,762.46
9242,NLHQ723920QYQRPHN8,27,2018-07-05,HGAQ810843BPW,true,false,false,992.45
7433,JYJU246322TCQBPV62,62,2021-02-25,ICMI0479768B7,true,false,false,914.41
5366,IRJU151589NPLSJFH8,98,2020-07-04,PRBL346523M1I,true,false,false,723.1
3757,XBVL529118THFCNFG9,19,2020-10-01,DAAD718600K2O,true,false,false,697.91
9535,MBPC444811LAPLMTA4,54,2020-02-17,IKHM571765L0C,true,false,false,83.22
8980,EVIT798689SHLGLVH7,36,2019-09-12,ZANF926135TM6,true,false,false,285.51
9144,YYXM042478VFYQMYU3,24,2020-04-07,XJQS230276RLL,true,false,false,287.75
1949,XTDD389507QKMSPW19,47,2022-04-02,RZAU214070C8X,true,false,false,820.99
0861,MPSK098815JLFZFKY3,99,2020-03-29,QTYL181231PDQ,true,false,false,270.34
2893,ZCCV222225LZADYBZ0,58,2022-01-18,JMKU089897KVJ,true,false,false,981.02
2820,YJZG187493NGNZCOQ2,2,2021-12-11,ACPC8101492H7,true,false,false,871.09
1896,ANOW664656CPCMLD56,39,2019-06-17,TEJV545972U7Q,true,false,false,301.46
1335,UGEV140126NQCXOO82,97,2018-10-15,SDNO360998Q45,true,false,false,972.68
2602,DVVG603420VUUWWGL3,23,2019-01-18,MWDA82854527W,true,false,false,43.32
3795,BEHQ328940VQQMFKJ2,43,2021-11-27,NHEZ2074708UI,true,false,false,337.97
0183,JHEF530074BUUEHVY5,79,2019-05-11,CIDE057887E38,true,false,false,740.25
5040,DMAE908065ZWPKIUS2,80,2021-07-11,FFFW69863408N,true,false,false,463.35
0577,HMMJ638368RAPZTRO1,67,2021-05-16,IYSE115150TDQ,true,false,false,983.94
9866,VNSB699435XUKPON89,54,2019-06-30,HFVS4156116ID,true,false,false,863.18
8142,AGFD424369ZOIINB24,50,2020-08-21,XNDU487112ZXW,true,false,false,855.26
1665,QXKF347054RPUGPC02,56,2020-09-07,UANO274308DQE,true,false,false,936.19
8032,QLNM914840ESJLWTA0,33,2019-02-18,AQXR617425HKJ,true,false,false,968.78
4421,FHWV131338BOTDDGK8,89,2022-01-30,TIGQ0709479Z9,true,false,false,95.33
5175,THQQ748838ULYVPVZ7,78,2019-09-01,ABKK283028UIB,true,false,false,265.46
6112,ICIT195062KSEZRXQ2,53,2020-02-25,MQWN8124267FI,true,false,false,928.31
0146,CIDE299777FFPUANV0,95,2020-06-04,VGDT407491OZF,true,false,false,733.37
1907,QURK614075CEETSSC7,98,2022-01-20,QTCH844492YCG,true,false,false,56.56
9079,RNJH555303FCTCKV34,65,2022-01-23,NCMJ926175WOF,true,false,false,588.81
0862,VLYF701101SUCNCU04,13,2021-01-08,YYVE011385NOE,true,false,false,877.21
0268,BKUV873549GZRKTXR0,53,2020-04-12,UHEY5442822A0,true,false,false,284.48
9872,QUTN252836SCQUGWG2,94,2020-06-17,NBNZ266674DK8,true,false,false,300.63
5621,BKJQ125786TZWLQEW9,71,2019-08-31,NQQQ023586OBJ,true,false,false,926.0
6799,EAWS501689FOPTGYI2,75,2018-12-31,CCVD815446T07,true,false,false,504.25
0691,HLOY636663USIHZOA2,70,2021-12-01,PGWH495792K8W,true,false,false,223.3
4184,ASCY327643FOITUQ01,92,2021-04-01,WFRU342763LQV,true,false,false,612.04
4418,YXDY640175UNMNSTW8,86,2020-02-26,ZSDA7537101X6,true,false,false,126.64
0411,YWUW485827ZPKSSX98,71,2021-09-13,SDIU542371DZG,true,false,false,89.35
7606,DTOM552119HSNBVXW3,28,2020-07-25,PDEW385167YON,true,false,false,194.1
9225,JNPU178584IPIESKD7,90,2018-10-19,YRLX932745I4U,true,false,false,401.86
0102,EDLT575983MLQPOAH6,3,2019-07-07,DWFU446541CMO,true,false,false,59.51
3653,DBTH239967ZOEQQL78,45,2021-10-28,ACVM887096TKD,true,false,false,442.5
8600,PIAW987918TWSYBRY2,73,2020-11-29,NEOV811375FEG,true,false,false,533.45
0103,IXOQ575813FHSTXN91,20,2019-04-11,LVUC169723AFI,true,false,false,964.32
9748,EPYZ703502NICRXMG3,86,2021-05-27,HBVC277823J4K,true,false,false,784.98
1403,PWDE404625LSYHAHU0,92,2020-04-04,NWLC172798T6R,true,false,false,415.26
3909,EJFL946656QYTTEKN7,35,2020-11-05,FFLI843311QEP,true,false,false,183.66
5075,STQF447429TRDGLWH4,54,2021-01-29,WXUE759211OPZ,true,false,false,544.44
9641,RVBZ565413FUGHZPC3,89,2020-03-06,FVNB867220TZG,true,false,false,71.12
4121,FNSZ115304JPEHMN73,29,2019-11-24,SYQV40780482F,true,false,false,825.0
3922,MQFX818794ZEXUTK90,45,2020-04-06,OYEF875565YJH,true,false,false,510.98
4071,FTAO142910LSPFMR07,68,2021-06-17,NLDU161027FUY,true,false,false,228.15
7846,VNZD476110LBZOQF31,61,2020-11-22,LNPV7950400QC,true,false,false,228.59
6211,XDFV599454MZILUP57,8,2019-08-11,NLGP031120966,true,false,false,185.06
3396,KEVJ678943RKYSWS45,18,2019-01-08,IRPX448545MM6,true,false,false,139.81
8808,GWTH887331MQMAVJ04,100,2022-04-23,GFAJ9352280NW,true,false,false,177.42
6442,OANP354482VKCSDNL3,36,2019-02-21,SLNC097311O2H,true,false,false,179.12
5470,CQXJ524553WMPAHA87,51,2020-06-30,GJGO594350E2S,true,false,false,602.47
1940,KRHO279052YIBNDXB5,43,2019-07-07,HLTM466754P4W,true,false,false,403.99
8562,VGBS364673AOYOEEE1,78,2019-01-17,BZWS735028BD2,true,false,false,834.78
9614,BVWC730169XAOCGGL0,65,2020-03-02,INIH046025SAC,true,false,false,608.65
4484,POWT069988AQRXMIZ8,56,2021-04-08,JYEN258125T37,true,false,false,710.55
8525,EPJJ541400CATLJLL8,42,2021-05-03,DBZN4003092VY,true,false,false,992.11
4482,UMOV626580CLODWY56,10,2022-01-27,XWGN379220JYU,true,false,false,587.82
3656,YOSF747434OUFGVTI6,59,2021-11-22,QMNJ36555124W,true,false,false,262.57
8980,CMGQ981460EGYLLQ67,86,2021-05-17,FOLW5796230W6,true,false,false,831.68
3954,CLRJ344979KSNNJIK5,48,2019-05-11,CRNA892383LH9,true,false,false,333.42
4950,UDIN526713ENNQQDX9,16,2020-03-05,EOBN449487AEY,true,false,false,136.66
1021,YNLF266885HCKOBVI9,48,2019-02-22,WPWE455331JF8,true,false,false,949.77
9894,ZLPH238648JZQKCE44,47,2021-06-03,FSOW4526823AX,true,false,false,335.53
5531,EJQX672864ZQSCMPC6,59,2021-10-14,BTWC310100CO2,true,false,false,912.63
0050,SHAX718787QKFZDZ69,17,2020-01-30,RUWA142827BMD,true,false,false,261.19
3698,KDIK623290NYVCDGW4,13,2019-06-25,QZDW332984NB3,true,false,false,892.98
9877,YNRG645616KTZSEPT3,8,2021-08-10,IVLJ961212PME,true,false,false,472.15
8809,LKOP033586JREGCJH4,17,2018-06-28,BGCQ8666888ZT,true,false,false,666.73
6923,KXJR669246TUGAUD35,7,2021-11-07,VXJR2256860KB,true,false,false,101.66
4725,IOQJ576818XBKRJSU9,28,2019-04-07,XSLL052155NP1,true,false,false,539.12
3149,ZGUF910725ZIJTWQ30,52,2019-09-13,CKXK924923HWT,true,false,false,383.88
8418,VBPB074263OAOEPZU8,78,2018-11-01,EYQX451629E6L,true,false,false,546.62
2441,NMRV277572ASJQVF70,69,2020-12-14,KKMG368413A60,true,false,false,373.61
5111,YVVY401945BXVHJZ66,89,2021-03-19,KWCS766410193,true,false,false,331.85
5412,OKIN733996SUWTTON6,29,2020-02-12,ATIF889805E9L,true,false,false,558.57
9097,BVFY572995KSYHTDQ7,85,2022-04-29,SPXY1288046IA,true,false,false,926.58
2896,VCMU423930KANYVL88,77,2020-10-28,BNZT192519JTT,true,false,false,383.27
9372,EGMC938706CINQGV03,36,2019-05-18,KKHN101466SEX,true,false,false,963.67
4551,QYBQ722752BWUGJZ46,19,2020-12-28,BTQC873942B2P,true,false,false,478.81
9256,YVUO209807EMFRMGP3,14,2020-01-27,NZWZ252861DRW,true,false,false,726.74
6114,JELG692555RPJIXAA5,80,2020-03-05,BCZC00947219F,true,false,false,624.71
4876,LELO341577MRMZFQ87,99,2021-11-28,JPHG651684506,true,false,false,98.97
5555,MRUG325277LSHXPJD7,79,2019-02-09,GZRR114653VQS,true,false,false,322.57
0762,JCRM605542BBKUJEW8,24,2019-09-04,TMCD287723RYE,true,false,false,972.68
4631,WTLR004670KFPMXZX6,43,2020-02-24,SJNH285423RQJ,true,false,false,651.77
1154,DYVA291852VNCVVPN4,49,2021-08-10,FHUF485978U8S,true,false,false,340.48
3323,SQVP503730TWCSSK27,60,2019-03-26,ARXD356708E1L,true,false,false,267.54
0926,EODM176880DZUGGLU9,25,2021-05-09,PAVM4190188V5,true,false,false,430.18
8185,XEKF249504YFAGWH04,16,2020-05-06,JTSX960543XZF,true,false,false,675.06
0505,WWRI780891GZUBARH6,25,2020-03-26,MZLX579827M1L,true,false,false,366.33
7425,QJGJ067095ZWVZMS50,63,2021-11-10,ZWUK672126ARL,true,false,false,420.0
9255,YFKM383157TZUGFQH0,44,2020-03-31,GWFQ665029KDE,true,false,false,358.55
9873,OYQK363242BUFPUF95,68,2019-02-12,PHLC667360SJN,true,false,false,384.75
1032,ARRA743907XDJAZPP4,44,2019-11-29,DVVP103117GO8,true,false,false,814.24
9942,URAZ673444VYCGDRX5,18,2021-09-06,NHGW401102KCL,true,false,false,775.23
9048,AGGN889152VZTDUWQ4,16,2020-11-02,XHWD119186DRH,true,false,false,733.57
8109,GSHG106060PYQCVNV2,51,2020-12-30,BBJN426216OS3,true,false,false,833.35
3058,QBGA242130FBBONOW0,36,2018-12-01,KTKE74728703A,true,false,false,296.25
9099,RSDK015896KWLAQDL7,100,2020-02-28,XNXW0788544S6,true,false,false,561.06
4981,WGJT920965CMBVJZB3,31,2018-07-25,OWAA7792878FT,true,false,false,370.72
2406,MMTC674339PFNIOV10,87,2020-01-16,UCFO068893679,true,false,false,506.5
1767,VGGX759957PRNRCDN0,27,2022-05-28,NCFN973741MFS,true,false,false,508.4
6600,EIYP759859BLRPUJO6,83,2020-04-28,ZMBG1335129QL,true,false,false,995.82
8358,KZHO428203SLUNFBO3,89,2021-03-06,JOND206757S73,true,false,false,320.16
8026,DMLT631430DDSFGE72,22,2019-05-24,DZNX888568XGK,true,false,false,78.42
8309,BHRI071056EAQEVN35,27,2020-12-25,SVIJ72068631E,true,false,false,145.15
9332,QTUQ999343GSPZYEX2,86,2021-10-09,KXYB8755607E8,true,false,false,511.13
6115,GRKE302952XPTOBQA7,3,2018-11-30,YAKQ631999HLQ,true,false,false,349.49
0039,CFOL401788EVPSLX19,5,2018-10-05,FTRT349879CD5,true,false,false,181.91
9537,FVVZ270520WKJHRTA0,34,2020-05-17,SUTJ257380O0B,true,false,false,140.59
6508,DLWZ207330SULNCVU4,60,2021-12-18,STNP198697XL9,true,false,false,537.01
0620,YBZG180677QHBHMPL7,70,2022-06-05,PSSD111706RJL,true,false,false,976.52
0788,TCBL566396UKIGJOL1,68,2018-06-11,VZRN9384318L9,true,false,false,275.85
9653,UQWL170741IZDKGH26,81,2020-10-15,FDPO672668SQR,true,false,false,616.02
4140,VKHH352978DVGSJL97,3,2018-12-04,SCXU612518Z4M,true,false,false,270.81
9304,OSNG408008IYJDOEA3,88,2021-06-18,PFJQ563806WPY,true,false,false,556.78
9306,LZQA620467OJXFVPA7,91,2021-10-09,ECEM216050SCH,true,false,false,967.45
5781,ZMQL051718IYTIXVZ6,93,2020-03-21,QRDF886248L25,true,false,false,908.18
0556,YNKD222128SBHTEF53,92,2020-02-29,UORU84561609F,true,false,false,616.03
5107,BKQT420115SHFBJXA1,31,2019-10-01,ZBBT483085APN,true,false,false,301.59
6909,QQBP223860HDUIKY51,48,2021-10-24,PEES721385R9W,true,false,false,641.14
8761,GMTH823509GKDJHJ33,40,2018-08-17,FDRL304920YUD,true,false,false,437.1
6426,BYBG512650TDWUEQQ6,52,2020-07-01,QQHR303003S3M,true,false,false,495.13
3895,ZPQB710147MIYSUB95,96,2022-01-02,KTAU655080AB9,true,false,false,113.68
6775,IYTB907014SOUIPZW9,52,2020-07-04,EAXJ177166EKA,true,false,false,704.02
