id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
2987,WTNV685402ESIDCG80,48,2022-05-11,UFOI5079704TK,true,false,false,339.65
6001,SARX908313EGOKXNT8,41,2020-11-10,AKMP333069QRO,true,false,false,285.84
6222,DQMH587725TFBULM84,84,2019-08-24,NWRI161128E42,true,false,false,213.14
0161,GBWW123557CGPAKG99,76,2021-04-30,JCSG582436WIO,true,false,false,47.35
4665,YNMM025287GNJWDYN7,45,2020-09-06,ZLSB473058F9T,true,false,false,117.98
7662,KNEF034393ZEPDISK3,58,2021-01-07,IJUT109647KXB,true,false,false,415.83
0685,VSLB403783SUHHIDW1,30,2018-10-26,OTTZ6543036JK,true,false,false,642.81
7425,FEOE163526DTIUWRH2,28,2022-04-14,AYFF959469EM9,true,false,false,693.31
0066,UTZG659138LLFZPX73,11,2021-05-23,HHGU599301YI4,true,false,false,238.96
8112,PQRO414742NEXEJM68,71,2020-06-01,JUSU301776Q6I,true,false,false,559.96
4407,BWHM741614QVOABVX6,35,2019-12-09,BJUF1844271B0,true,false,false,751.52
0065,VSOR291739PFMGPAW1,29,2020-10-10,AWZP1482258P0,true,false,false,984.27
5950,CTPR454827RMBSVU35,20,2021-12-19,VXLE3723421IU,true,false,false,372.26
6555,DWXI070833AMCOSCJ2,66,2020-02-20,MPWA178265CGQ,true,false,false,640.53
9533,SXLE537514JVJBHA12,84,2022-04-27,PEVE455018E9N,true,false,false,908.09
0743,TPAZ324210CDUQDRV0,44,2019-05-18,GIZF631358HIH,true,false,false,942.38
6093,GGRX152513TUTLHSF6,100,2020-10-30,AUIJ690297ZMC,true,false,false,993.01
7385,JHYB869501ZMTPLJ30,34,2019-01-29,WXIJ397775R3B,true,false,false,848.7
8915,TYDT579601GKJCWPC9,28,2018-08-22,SAYF552228S2A,true,false,false,501.93
4023,EFDD954069JRMLAH49,58,2018-12-08,VOUD063619ZUI,true,false,false,256.2
3091,KDOJ044044ROLKLQZ6,25,2019-07-24,FVBQ169062G4D,true,false,false,819.86
0023,ZXCE891827UOBGFDB8,86,2021-02-09,PHCB415849V48,true,false,false,981.15
6853,TMYF848973YCRWMVL3,89,2022-02-20,KQTT8273183HB,true,false,false,468.17
3197,VBCN064954CVRVKFN7,77,2020-02-13,NZWZ252861DRW,true,false,false,713.94
8785,IWZK324202JNSVAFR0,51,2018-09-24,FVFC404151P04,true,false,false,749.74
3429,ESQA596718PDZLBQD9,88,2022-04-10,ZHXI3464105YX,true,false,false,563.03
1152,CYJK627952OJNTHEJ4,63,2022-03-19,FKOB504870Z38,true,false,false,63.62
3530,QZEG590026VPRRXSD9,70,2018-09-10,SGOI697433HV2,true,false,false,700.23
7933,WAEM587876GJSLENO3,23,2021-12-07,KWMH6841715SV,true,false,false,141.8
3378,UWIK913220OCPINJY2,42,2022-01-31,KIQK169974MJO,true,false,false,668.61
8709,IGHE166803JCRYZP63,27,2020-05-05,KGBC996141812,true,false,false,66.15
4737,UVPH242543RKJLZSM8,39,2019-03-14,EPUC082383MK1,true,false,false,253.8
0994,WVHY231419VIGXIJY0,30,2022-04-16,YOSU7794471C0,true,false,false,616.93
3778,ZMNR671005MSHEINT7,29,2018-10-05,ESSU674773EL4,true,false,false,970.62
0723,WDJN651773TQZNDJI9,82,2020-05-03,JQWH603395ZQ6,true,false,false,303.26
2716,HZGF859584BGLDXLC0,53,2019-04-08,DSIX910899T10,true,false,false,320.73
5855,BTHT863174ZMPMXQQ0,30,2020-07-18,ACSV611847OIB,true,false,false,49.37
1538,HICU806755KYJHQJV4,44,2019-11-09,IVFY688667UWD,true,false,false,532.12
5389,DFBG374425QDWQIPF0,26,2022-02-28,VGDT407491OZF,true,false,false,909.13
0019,VSLM205283DXWING89,31,2018-10-12,UPDT165884LBK,true,false,false,146.17
4288,ZAID598330LIBAOZ59,69,2020-11-13,KDVT009496KVR,true,false,false,554.79
5383,BZXB783079IQERYXQ3,63,2022-03-24,JTDA812260Z5W,true,false,false,580.08
8361,YOPA015504RORMWPL7,34,2019-03-07,CKXK924923HWT,true,false,false,950.44
7196,GMHP951803VYQRLZL4,83,2022-03-28,WHOA850333U0C,true,false,false,978.59
5341,KWBN733425RXQVIDM5,53,2020-07-31,SIHS571514C89,true,false,false,387.96
8376,KIOX158483VWOYRVR2,64,2019-07-08,YDQD85115736P,true,false,false,612.58
8775,WVIA612392JQTXEN13,51,2021-09-06,MWDA82854527W,true,false,false,244.65
2919,JKRG493166SVWHTOO6,87,2019-01-26,CRNA892383LH9,true,false,false,249.88
1932,MLBY339669QJBEGPG2,35,2019-11-12,MEYC945750M2C,true,false,false,703.77
9860,CWXZ276893ONRXWCE6,24,2020-04-08,KVMT715996ME3,true,false,false,668.13
0178,FZCT477238EZHTGSR6,39,2018-08-13,FMHV919891ZN2,true,false,false,940.09
3274,RTNJ353879TBZYTLY3,83,2020-04-13,KUCS867497BV8,true,false,false,407.55
1971,ANOW664656CPCMLD56,85,2021-09-04,TEJV545972U7Q,true,false,false,757.68
7872,OVLE164860PQKWCAB9,93,2021-05-19,NSIA99272707N,true,false,false,686.51
4874,JKGR831051FCSLAAV3,82,2020-06-29,QRQZ486978691,true,false,false,701.03
9261,SRZK444578RQLQAZ97,96,2018-09-28,JDIL737917SPC,true,false,false,490.9
4733,ZDWC386441LDMFEQ19,32,2022-02-11,BLUW544234LL3,true,false,false,737.02
9563,EIEL516121UABJHQW8,77,2021-05-01,XZAA395789S47,true,false,false,155.99
9518,LWUP588605YTTBGGJ4,16,2020-02-12,FDPO672668SQR,true,false,false,55.13
3572,PFEF203718WRUYNBM1,34,2019-12-07,CJFM0421979QQ,true,false,false,231.89
0392,DTLX925210QLJZORB3,96,2022-04-27,MCHP283507WVZ,true,false,false,97.56
5157,TIUA121580AQPLGYI9,81,2021-04-18,HVWC073142E6B,true,false,false,438.8
9682,KGMC814160EFBWOJK3,63,2018-11-22,DLKG310374JID,true,false,false,679.08
8827,XXKZ059593EUPJNVU4,35,2018-07-09,NHGW401102KCL,true,false,false,954.71
1392,AIZH060746QZGSYGH6,39,2019-03-04,XWCC702332QGM,true,false,false,370.84
4197,NCZR716112TELRFFX1,60,2018-10-24,JCYJ000785CJB,true,false,false,510.56
6968,PDEP387511SUMPIPG8,29,2018-08-20,BYTE094940IDB,true,false,false,117.35
1788,RBDO568209EDWNDYQ9,90,2020-11-27,ORNJ315297P1Z,true,false,false,303.38
0317,EFCD336246MRQVUS07,38,2018-12-11,PNPJ535098842,true,false,false,932.19
9506,QUEJ688590NZOAPC58,99,2018-11-04,CXUM17078465F,true,false,false,273.09
8198,DTOM552119HSNBVXW3,4,2019-12-03,YAKQ631999HLQ,true,false,false,623.4
4791,ALVW602595AGTMTX86,81,2018-09-18,UGRR206043A50,true,false,false,491.56
7643,LHVU718940JEOINGJ1,54,2019-05-07,LLCV621037PQP,true,false,false,604.61
3194,ZXPJ789868FWETLHG6,33,2019-12-29,AXLV498637TUV,true,false,false,257.14
1308,BHHZ855265IQNNEFB0,21,2019-04-06,MXFD557773R12,true,false,false,598.6
0231,JMAH203179BAKZGZP6,52,2021-10-12,DTHZ617495LGI,true,false,false,53.91
9568,EQJV108386ICFXVB97,46,2021-09-03,JRCG610662RPZ,true,false,false,992.92
3150,WHPE035164MRAYSDL2,33,2019-05-17,DGSI355474PDK,true,false,false,459.28
3862,XUSH354973TGULQG76,34,2019-05-09,JREI113881QZ8,true,false,false,50.85
4382,MSYI005856GMEPWEV1,38,2020-09-12,YSMW750689SU4,true,false,false,320.64
5270,HOKR018507GPUQTKW7,88,2021-10-17,JYEN258125T37,true,false,false,356.13
3037,TGVB339912NFPTDJM3,44,2020-07-18,JCYC889949XSB,true,false,false,501.49
1115,MYVG650820AOMITG57,11,2019-11-17,UAGD6606719WD,true,false,false,441.94
5308,FQPB664175XSEGHDF4,67,2021-08-14,DACI754884DV0,true,false,false,538.9
5944,JKYW955973RXWMVEE7,24,2021-02-17,MZKY248727FVH,true,false,false,370.67
9917,AILN167795YVHKTKK8,78,2019-07-26,ACPC8101492H7,true,false,false,163.88
8462,RHTE573055SYBIUPM6,56,2021-01-27,OVXX442301CT2,true,false,false,260.3
3608,KBNK029056XCFJRI93,7,2020-03-20,RRGD124727VQA,true,false,false,885.31
2137,DDAS041239BQJHDAQ3,72,2020-04-21,COXG338693E7T,true,false,false,379.91
7283,JSXS723770LQBIAI50,46,2020-06-30,LONQ500156GO9,true,false,false,115.08
1881,RHRS647263RMEMJLT0,84,2021-12-27,OONA673868R78,true,false,false,890.41
6232,MDWD296758QWQQAFV4,61,2020-09-22,MHXR738861EL5,true,false,false,888.66
5610,VSOR291739PFMGPAW1,74,2019-12-17,FQYY052516W4N,true,false,false,894.91
5825,OQVM551158QGWXABU3,44,2018-11-20,HMTO314704M5B,true,false,false,554.99
6009,YPJD093014YIUQSHH1,77,2020-04-03,KTAU655080AB9,true,false,false,629.64
6196,MAVI350925UXESJUV5,56,2022-03-09,CWSP097494HWC,true,false,false,763.65
8004,WINJ322062UYFOPIQ0,71,2022-05-31,EYSY143860TRA,true,false,false,132.09
3828,EKFE442892PACHSJ34,7,2018-08-21,CPSJ005398QM8,true,false,false,838.68
9902,GHJF987681JBDZLZN4,3,2020-09-24,JAKU129818UVU,true,false,false,466.85
0317,ZZDQ075959AIXKGDC0,29,2021-02-02,DDWU126940S7A,true,false,false,744.09
6248,VSAD956324EAVTZYD9,88,2020-11-22,FCEC276794XV9,true,false,false,562.32
7718,SCSN733672QCCEZA87,32,2020-07-07,QVWY7456945K0,true,false,false,803.14
4816,DDIK623686ZOWAFGC4,9,2022-01-09,NRZW762055713,true,false,false,119.55
1417,TTZG586289BPLICVF4,47,2020-06-21,NWLC172798T6R,true,false,false,927.06
0855,CUFE626526PLTCPC51,66,2021-09-03,PBBN199857P08,true,false,false,984.84
4554,JMZJ120929ZLQOTP85,71,2022-02-03,KCOG96411901I,true,false,false,796.67
8893,WPFM039700TCMRNTU4,3,2019-10-15,ACVM887096TKD,true,false,false,214.1
7354,LYOH148188YKEHIW25,70,2022-06-12,VECK7797104LW,true,false,false,269.58
6182,QRED986754YKJZFEI2,16,2020-12-04,QEEZ6595311CV,true,false,false,159.44
6018,IDWM054069XMAUPEI1,37,2022-01-12,PAZD935982W0P,true,false,false,641.85
7897,WAVK150047NYWGSSA6,3,2020-10-25,UHQM8513184LD,true,false,false,240.47
9956,MJSI713862PSMBIFF5,34,2018-08-11,XWGN379220JYU,true,false,false,396.84
1768,NGHI870979GYIJTOE2,14,2020-04-26,MMWJ160850L11,true,false,false,114.84
2237,KEUU565448IDGWXQZ2,10,2021-10-01,MFFR1503820LO,true,false,false,94.77
0453,MKEF556197AOZOXA87,62,2020-07-07,OGEU854438MN0,true,false,false,756.97
8771,UYVF458288XUINBMW7,76,2018-07-01,GASG809703TVC,true,false,false,307.5
4601,KFPA298885RXAPXEO2,63,2019-11-14,RDII935106Y52,true,false,false,280.61
4876,NHAY627338UAPQCIW8,13,2020-08-03,NLDU161027FUY,true,false,false,333.64
7673,TNWE800197LGOXEN12,69,2018-08-04,RCMG0646160OC,true,false,false,876.07
7756,AKDV439145YSXKMAH6,62,2021-11-18,TKMF954141GS3,true,false,false,330.36
4337,GIJS176500KLSLVIR7,6,2021-11-27,SYQV40780482F,true,false,false,199.41
8123,MBXO973055FIMWRXK5,59,2019-01-12,DYBL381216H1Q,true,false,false,934.21
7936,GJYL763770CIMSHME3,32,2020-02-24,BSTY85487408D,true,false,false,777.61
1688,FOVC757827ZRCIVNX2,89,2018-09-04,GFAJ9352280NW,true,false,false,382.24
7923,YSJK560517KEGUMQ50,21,2019-03-18,XNDU487112ZXW,true,false,false,609.76
6812,PCVV201177NIQFJC31,52,2020-06-07,SIWD095470SSG,true,false,false,381.01
1530,SHUG684441AJKDBZ16,12,2020-05-13,LRON959248TJQ,true,false,false,383.6
5761,QTUQ999343GSPZYEX2,20,2018-11-02,HFVS4156116ID,true,false,false,986.82
3452,TWYN175328HWLXCBU7,1,2019-06-22,ARXD356708E1L,true,false,false,708.65
3279,TEQC865278WVRTQB90,69,2020-09-14,YUEZ913479OKL,true,false,false,511.0
3943,HTGP251127GBLHZHJ7,88,2022-06-13,DHWB850207X5G,true,false,false,75.22
8454,GXJT710320ZCVPFCT0,32,2019-03-03,QQGW582084WID,true,false,false,891.22
7979,EGUP428624XJKYDFQ6,86,2022-05-25,AGVF023039HNH,true,false,false,788.67
1070,FEKL660099HUTVXP89,57,2022-05-15,HZSQ372370V9I,true,false,false,390.16
1932,QMGE586987TYVNPTJ5,79,2021-07-02,ABKK283028UIB,true,false,false,404.01
2302,DWOQ775675NXQJJX88,51,2019-03-30,POWP335520IDS,true,false,false,134.73
6391,SDQK504143KXORZIA1,55,2020-12-08,XTVU453915TFD,true,false,false,316.11
5203,RIES947077GDOFTU30,64,2021-03-22,PFBN916632URR,true,false,false,67.39
8028,PMHE770735FOODWNL2,100,2019-05-08,SHSO548705ODA,true,false,false,85.33
6548,IGMW969846GLPVNRE5,8,2021-10-10,FFRQ251035594,true,false,false,146.52
0601,THOS945424AMWOFGE1,4,2018-06-12,MQWA355592VRQ,true,false,false,214.27
0891,IMVX357710DGDTXIB1,57,2022-03-28,LLHD861254CRR,true,false,false,979.33
8865,OSHY114986ZWKLGUE5,64,2022-05-05,GNVN619580QAA,true,false,false,686.71
5343,EKCY365189MNPECM40,52,2021-04-03,NORQ488428ZD1,true,false,false,50.88
5540,FLUT158524HFZOVSI6,92,2022-01-30,LOQM477885C49,true,false,false,257.95
8032,HWIF630194IXHXLNM0,36,2022-01-03,VKSD783606ZJA,true,false,false,100.36
4414,GXMS329740GLIQAEO6,82,2020-02-18,HCNB848041AHD,true,false,false,705.88
8016,LGOY897626QWJBER36,44,2020-10-01,BLTG731274USP,true,false,false,274.38
0955,ZKZT295499NWSCRFL5,80,2019-01-05,GJBQ94035216V,true,false,false,95.22
9023,YFKV784127ZPTZGC99,6,2020-02-02,PSJM251478OKG,true,false,false,278.45
2242,AGGN889152VZTDUWQ4,28,2022-06-07,XVMT219144TE4,true,false,false,106.4
7897,BHWT060237TTNGSM54,30,2022-03-10,RZRN7722412YE,true,false,false,606.91
4280,XGLX684281FOGYVMW3,37,2021-09-12,KRNU675338XQW,true,false,false,45.22
2832,UHUV808964KWZEEH08,28,2020-08-01,JSBJ597483LGP,true,false,false,232.15
8725,IQAO472869QQUQYRS6,1,2018-12-13,KECN462239OUO,true,false,false,474.49
4663,KAWT599937XXMONAI7,45,2020-10-22,PRBL346523M1I,true,false,false,861.62
6251,SEUI312121EHGHMGG4,100,2022-03-30,VGPA742492MES,true,false,false,293.62
3237,GCAH383743LLKDHWL4,23,2018-11-23,CYLL912758JT6,true,false,false,723.9
8740,NPYU267399VQXNRX59,99,2019-08-03,PFJQ563806WPY,true,false,false,259.22
5879,JVPV986691DNZLQOV6,73,2020-10-20,TCTK815595SU6,true,false,false,228.39
3656,ROOT802328TBXVDCG7,20,2021-06-28,UVVR840056TAB,true,false,false,644.03
9994,NIYF518153ZEOUVFF6,31,2020-03-01,QHAD417627HDN,true,false,false,285.18
3111,AFDW182230CDOLCXA5,29,2022-05-14,UCNA866903YAV,true,false,false,93.8
1836,CWDL063599TPRADMA0,85,2020-11-06,RPBZ9421810R8,true,false,false,500.51
4477,LXII958472PYLVRGE0,48,2022-05-26,LWPL017544FTB,true,false,false,259.55
8246,JDHY130529BXRXWLH1,21,2021-06-15,LAMA154487EH5,true,false,false,615.63
4177,MXSS365254ECUMDPI6,16,2019-12-01,ZSDA7537101X6,true,false,false,213.49
2101,IUXR926775DWYKOGN1,16,2022-05-01,UCFO068893679,true,false,false,816.21
9690,OLCK064542TKJRYT15,87,2021-11-07,RQJS451885947,true,false,false,796.46
5071,PTCM997692DXDAZTT4,25,2019-07-17,JJDC000065TWT,true,false,false,912.39
1788,BZJJ000890EIXTTLP1,91,2019-05-12,SLXA440659XL3,true,false,false,921.88
0421,SQVP503730TWCSSK27,98,2021-05-16,CLSS911546LW5,true,false,false,93.46
3737,GHNY747261FNFSLID6,8,2021-07-02,LYFL6420337NY,true,false,false,42.62
1728,LELD094664JNMBEG08,19,2019-11-05,BVND106332TPK,true,false,false,944.9
0015,GNDT043385UJDDWA30,8,2021-11-26,KWCS766410193,true,false,false,702.04
5988,OWTB259298BNAIOQZ5,90,2021-11-29,ZMDQ228484QOW,true,false,false,846.58
2323,CZIB527927HWLGUZ03,45,2020-08-25,NEOV811375FEG,true,false,false,485.34
7062,XIFC444765DOYZSR22,92,2021-06-10,ZWHD214538G8K,true,false,false,378.46
1597,VDPO649832HOJRFV55,91,2019-01-06,BWUM948934TG5,true,false,false,938.72
9421,DRGN593514TDNHVIX1,73,2020-05-14,NYPA7917321AJ,true,false,false,905.77
4602,KXHM781528HSKLSNN1,25,2019-11-11,VWBH2168664PT,true,false,false,251.06
1360,REHL708280PPVBSGT3,2,2021-04-26,LXLL266969A2Z,true,false,false,746.87
2174,ZWVX508955TUGTHWL1,18,2018-12-30,ZRVB993030194,true,false,false,277.5
3843,BIDF325718APMEPL74,39,2022-05-04,QAGE1924042DJ,true,false,false,116.96
5477,XXUY777927WSIXXPL5,96,2019-11-15,ABHM782660FM7,true,false,false,71.43
2167,FQKZ650025IDYZJLN3,40,2020-09-28,SJNH285423RQJ,true,false,false,650.45
7390,ZOXF532211XWDJGFU2,13,2018-07-01,VZRN9384318L9,true,false,false,347.92
0698,FJPG449459OMIAHIT1,49,2020-08-25,BPXX963710PPD,true,false,false,138.57
5690,MDNG908315LUAVCGW9,99,2021-07-19,ZJLD402950I51,true,false,false,57.67
5424,PIBX925552NGQJPR56,73,2018-08-06,YELA298013JZT,true,false,false,317.9
3378,TDRM928253ZXVLABX2,81,2019-02-25,KMWU50314500Q,true,false,false,945.36
2626,VLYF701101SUCNCU04,11,2018-09-04,HVFQ865664V5O,true,false,false,471.63
0371,CQQH002218HDRGSSQ9,86,2021-06-21,DBZN4003092VY,true,false,false,245.47
3689,RXMK368926WABVAM68,91,2020-09-17,ULNP205177QQA,true,false,false,704.01
9958,IEUF488579PAZYUPQ1,73,2020-04-28,HEXH5719476WO,true,false,false,948.36
4990,OUHT146761YIZFWB23,3,2022-04-15,LELB5999072UM,true,false,false,409.27
9336,DAOO880987MYZETYP9,29,2018-09-08,ZJLD402950I51,true,false,false,505.93
2190,HDOM098116BBDGBP38,14,2020-12-13,APYD112423IDU,true,false,false,847.92
8330,UIBT838886NNYVNA60,69,2020-12-28,FSGU470170MOM,true,false,false,139.26
8254,RALT637828EFUGLSA7,13,2018-11-29,XTVU453915TFD,true,false,false,585.17
7295,JKFB111060MTTCZP27,17,2019-10-09,JLSA419405010,true,false,false,468.41
5117,AFUX838793LKPVNV57,75,2022-01-02,WPWE455331JF8,true,false,false,780.36
4603,DHAB566607EMPWSWG3,94,2018-06-30,XULP3072304BK,true,false,false,984.89
4707,DXDE963999LOKQPAA8,93,2020-03-10,PSJM251478OKG,true,false,false,135.77
4323,NKXH398610QTJVKJJ0,44,2018-07-17,TNDE88690069C,true,false,false,903.21
9535,BDNJ936406CRRZJU57,64,2019-01-30,CRYX855738ECI,true,false,false,94.25
4175,GTCT927035OYQAUML8,35,2019-05-31,TBXX650427NTF,true,false,false,923.16
1649,ANOW664656CPCMLD56,12,2019-07-10,GXPN906578SCA,true,false,false,930.92
2605,BKQX443943AWHFQRQ0,50,2021-07-19,XPJM975413OHF,true,false,false,621.99
7853,FAUM665852TNTVUV36,49,2018-07-16,ZMVM357352165,true,false,false,450.48
1859,COWK940781WCZLXDE6,64,2021-07-18,FHUF485978U8S,true,false,false,265.56
7467,YZUZ692548BHPSQL60,77,2019-04-06,STIC64645579A,true,false,false,41.21
6709,KKZB327764NQERVCD7,95,2020-03-15,KAWM6391814PQ,true,false,false,166.13
7862,EMID072140APCZRBI4,95,2018-10-13,JGLV03954593Y,true,false,false,219.76
7557,QLZG756025PDDITMC4,15,2021-12-01,BNTO114464FA8,true,false,false,749.58
1302,NUOS889490LLAJOA50,1,2021-07-03,UFOI5079704TK,true,false,false,682.29
1675,KWEL356031KEISQS31,4,2021-03-26,FBWE027369XQE,true,false,false,56.15
6698,WTGG696080DOUBTB45,12,2019-06-15,JTDA812260Z5W,true,false,false,341.45
6899,CBLX505390JFRQLLU4,9,2018-07-31,UNCG8722961Z5,true,false,false,523.83
2905,NHYB087704FOUHGC05,47,2021-06-29,MKVV925377I0R,true,false,false,127.88
1668,XLOV012459CGWYKRU9,73,2021-10-30,KQAV5080814M2,true,false,false,728.67
9660,ZBVL316888TBIHAJO3,46,2019-07-24,BZWS735028BD2,true,false,false,915.22
9592,TZVY516910ROZNLOP2,74,2018-07-18,OWIJ534297ZP2,true,false,false,451.53
0860,ZJNP590028NAUAZB35,34,2022-04-01,BGDO668728DBB,true,false,false,380.72
6757,ONUW412271DKIWOES8,11,2018-06-19,ZIYH0724103U6,true,false,false,696.28
6695,VPJM802209XXFIZAU5,48,2022-04-14,JERG9109686M6,true,false,false,563.78
2696,MQCR267980YYJZSV98,90,2021-12-10,FGED246023666,true,false,false,693.25
7307,NQRI382418YTWLCDW4,9,2018-08-18,UXZF148755YJK,true,false,false,150.48
5563,VVBE115434MDAODLG4,43,2022-04-02,FFPM142779U7T,true,false,false,290.82
6466,EZLH697899RYLTSDH5,66,2021-12-22,EGVN296068BI1,true,false,false,378.34
0874,FBPS086300TAGFSAA1,65,2020-10-07,RGNS739860PGX,true,false,false,564.12
7998,PLEZ191813DIXCNDX4,6,2021-12-13,UQDD5742214A2,true,false,false,420.48
0072,YAZI093705ZDURHFT9,80,2018-09-11,DFSJ641235X4V,true,false,false,427.28
8084,LTXP177011PMPXALT3,99,2018-11-21,JRCG610662RPZ,true,false,false,310.65
5446,RNTS500474BEQEYXA6,37,2022-03-31,NCIT825929VVE,true,false,false,832.05
0494,SBNK202496MZIAUON9,46,2019-05-26,IYQV831356JIN,true,false,false,95.16
8664,ZCJU399731LBDVCQ69,51,2018-11-15,XWNI350238PGN,true,false,false,97.63
1076,SSKN048290ILCCGKQ3,86,2019-10-01,WWGO938813MCB,true,false,false,79.09
7596,RJGX255083WLQNDIP5,49,2021-08-18,QPIT330137QJ3,true,false,false,651.89
2692,ZLOJ028783WQONLCS6,84,2020-07-10,IVJX389006WP9,true,false,false,834.68
2281,GMDQ033802LMBBMT58,80,2022-01-06,ICDC8200444E9,true,false,false,699.51
1875,QCXM628632VIWRJQP3,50,2020-03-29,LVJC906591MEL,true,false,false,824.26
7382,ERBN780120FEYIPGX7,84,2018-08-01,TKCT760485ZVI,true,false,false,687.76
0248,BITI765955DMIRFPI5,4,2021-01-28,OUWK2243636R2,true,false,false,147.7
0956,PLEZ050126RAVZLPV0,74,2020-01-08,GKCM354719OP3,true,false,false,533.66
3261,ITPC342781QBSMTK39,93,2019-10-19,UDTV0023231P4,true,false,false,943.92
1862,VVRV843917VAOUQDK0,67,2018-08-14,QOIE811239TDM,true,false,false,971.52
0211,RLRJ524763PEXBXHP8,74,2020-03-07,KDVT009496KVR,true,false,false,393.11
1282,CRRS140754EGMACU81,21,2022-02-09,YSLC1957149HW,true,false,false,812.23
4409,JOGR843309WTPPGLD6,66,2021-02-26,YFJN973877KK8,true,false,false,360.28
0224,YEFC155987ORXDWBG1,2,2021-04-12,QGXL053517CMS,true,false,false,814.64
4341,XJJS427134AYVUHZE3,12,2019-01-20,LNPV7950400QC,true,false,false,488.57
5002,RHEK055423WOBVIGP4,62,2020-06-14,LRON959248TJQ,true,false,false,913.81
3079,CVNZ599222LLTMDQ51,48,2021-12-06,SPXY1288046IA,true,false,false,231.06
3127,LWWN927511FZBSNAR2,72,2019-05-10,IQZW36704053H,true,false,false,942.41
8786,OPBF055283VJSODVK6,22,2021-03-08,YYVE011385NOE,true,false,false,260.91
9152,PBEJ658806OZOPVZF4,62,2018-12-26,PNVM695183X9Y,true,false,false,509.23
9553,SXGT941103CFDLTK36,98,2020-07-25,QEEZ6595311CV,true,false,false,431.6
4901,OPGK211545QQVKYZX6,98,2020-03-07,GJWI450520TUU,true,false,false,649.19
5069,CLZW662898GCNVPIZ3,26,2020-04-10,XMMZ9119545CQ,true,false,false,803.39
8355,KPKY584812QTRZUCD4,48,2019-08-03,RZRN7722412YE,true,false,false,567.32
8076,PCCN497100PBCLGWI1,25,2019-03-03,BLUW544234LL3,true,false,false,752.4
4342,ZJXH007916EGOYBG73,7,2019-02-22,MPLO316063YBX,true,false,false,657.44
4486,UIRG358552FKABYPF8,61,2021-01-29,QYFG141908LS6,true,false,false,82.75
0794,SHZR424216KTEHPY70,100,2019-08-08,RZAU214070C8X,true,false,false,688.1
4119,KAVT915978DETKJP14,78,2018-07-02,FKOB504870Z38,true,false,false,909.83
7382,UDKP172868MLVLJPD9,20,2018-12-06,OLFC422679GOX,true,false,false,732.2
8223,SUOK963566ENBSDMB5,85,2020-12-27,GFRE9329139SM,true,false,false,818.71
3243,WKAX476223LCHUART3,72,2022-04-23,ZWHD214538G8K,true,false,false,716.28
9779,OXTQ837793PMCREC29,1,2020-01-13,NQFF518914SNA,true,false,false,775.58
1798,JRAY854517HOSPOWE1,28,2020-04-03,XUOD5732496FD,true,false,false,858.08
2237,ZZTJ593407DZYQCCT7,73,2022-02-13,PRMW057203EAS,true,false,false,301.18
3824,KYQW002908WEBFUHN8,24,2020-01-27,ASKX105317M3Y,true,false,false,945.87
4100,LOGB382448SULNTK83,59,2019-02-12,BXFS715901XIY,true,false,false,276.96
9923,LROE969507DIQMWET4,14,2020-06-03,OPID212599NBW,true,false,false,777.45
5917,YJAT291404PSLQGA35,57,2021-01-11,HRYV9581344N1,true,false,false,905.55
4432,ERKH112087QQDJJDX7,5,2019-12-10,TEOI443805GL0,true,false,false,792.19
0102,FAQD749183OPUUXSE0,24,2021-08-09,TYMJ622437A13,true,false,false,199.34
7757,BAEX076769VKFKAGK9,27,2021-02-13,KLTL579216OJD,true,false,false,689.12
3520,UTTL245355JOFXTD41,85,2019-03-22,PSLW702790PFF,true,false,false,404.3
3518,NDVD276136YJGDTZY0,8,2021-02-01,MTPP314086ADD,true,false,false,926.27
9994,YENH190627QTVNYGY9,21,2020-10-13,EYSY143860TRA,true,false,false,409.56
8866,QPIH862695MMKHVYC9,77,2021-04-22,CRPD424970PWH,true,false,false,789.74
8387,PSJF398472AVDJKIL5,88,2021-08-16,RCMG0646160OC,true,false,false,698.54
3512,WBJX864350CCWIXX44,75,2019-03-11,ZTMB7197671UC,true,false,false,481.31
4226,GUKQ494574RFTHBS73,65,2022-02-24,RYJJ709173DZ6,true,false,false,488.06
3236,EGBJ448874ZIVOYQF3,21,2018-08-20,FHDJ9211546JQ,true,false,false,906.78
6513,TOQN208333HPQJDEW0,84,2019-10-05,CRRV281307R0A,true,false,false,214.06
0779,IAJM295680PIFFKZA1,38,2018-10-22,JNAG758446D5T,true,false,false,729.28
5745,BERC465961GYQGHIF4,1,2021-11-25,GJNA5659231PM,true,false,false,282.41
8734,TSIZ046711CUAJPMV5,93,2020-02-04,XFAS148438Z5R,true,false,false,476.62
8865,GVWG487571IWKPMXC8,71,2019-12-21,IECW2200034DB,true,false,false,365.63
7374,TEZD390187ZNWBYGP8,35,2019-10-27,UQIT3970671ZB,true,false,false,258.06
8813,ZVTZ490511ZFPVHOK6,63,2019-01-04,VXFB1454371IU,true,false,false,719.75
7102,WJOE357418ROWJDNL9,86,2020-08-20,BSTY85487408D,true,false,false,893.77
6739,FCDO692628HMZNWD62,87,2019-06-02,FIXK851827XOP,true,false,false,360.32
5513,GJUI320844MHPHOFK3,26,2019-06-02,XWFQ550389YRF,true,false,false,374.72
